dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,261.861048,299.836842,264.437351,185.835165,-37.170999,-11189.041503,0.344076
0.010000,263.610192,300.412979,266.278937,184.158592,-167.657302,-13048.630373,0.291962
0.010000,265.357207,300.888187,268.089430,181.049284,-310.930821,-14327.351816,0.238953
0.010000,267.082116,301.260486,269.854060,176.462973,-458.631132,-14770.031136,0.186030
0.010000,268.764801,301.532263,271.558551,170.449169,-601.380362,-14274.923047,0.134138
0.010000,270.386521,301.709969,273.189979,163.142715,-730.645385,-12926.502279,0.084119
0.010000,271.932544,301.803397,274.738821,154.884287,-825.842851,-9519.746566,0.036619
0.010000,273.393009,301.824300,276.199436,146.061468,-882.281872,-5643.902158,6.275247
0.010000,274.761444,301.785075,277.568433,136.899704,-916.176384,-3389.451178,6.233892
0.010000,276.034305,301.697931,278.844274,127.584099,-931.560532,-1538.414829,6.195858
0.010000,277.210351,301.574317,280.026799,118.252454,-933.164522,-160.398947,6.161158
0.010000,278.290096,301.424589,281.116876,109.007746,-924.470791,869.373111,6.129725
0.010000,279.275269,301.257861,282.116057,99.918134,-908.961191,1550.959950,6.101438
0.010000,280.169665,301.081721,283.027633,91.157535,-876.059886,3290.130575,6.076112
0.010000,280.978901,300.902110,283.856562,82.892882,-826.465256,4959.462917,6.053508
0.010000,281.708794,300.723673,284.607949,75.138757,-775.412535,5105.272169,6.033387
0.010000,282.364964,300.549992,285.286716,67.876702,-726.205508,4920.702621,6.015526
0.010000,282.952741,300.383781,285.897541,61.082508,-679.419434,4678.607468,5.999717
0.010000,283.477234,300.227002,286.444965,54.742344,-634.016322,4540.311218,5.985765
0.010000,283.943169,300.081048,286.933226,48.826083,-591.626123,4239.019822,5.973499
0.010000,284.355034,299.946811,287.366414,43.318857,-550.722619,4090.350432,5.962757
0.010000,284.716973,299.824809,287.748362,38.194742,-512.411501,3831.111817,5.953398
0.010000,285.032915,299.715231,288.082767,33.440501,-475.424113,3698.738763,5.945290
0.010000,285.306593,299.617993,288.373206,29.043957,-439.654395,3576.971837,5.938315
0.010000,285.541519,299.532811,288.623098,24.989214,-405.474325,3418.007032,5.932363
0.010000,285.740972,299.459249,288.835684,21.258598,-373.061567,3241.275735,5.927336
0.010000,285.908198,299.396696,289.014227,17.854301,-340.429660,3263.190720,5.923140
0.010000,286.046216,299.344466,289.161797,14.756938,-309.736342,3069.331828,5.919689
0.010000,286.158039,299.301750,289.281501,11.970399,-278.653891,3108.245030,5.916902
0.010000,286.246513,299.267700,289.376301,9.480033,-249.036617,2961.727443,5.914702
0.010000,286.314457,299.241400,289.449158,7.285710,-219.432244,2960.437352,5.913016
0.010000,286.364665,299.221880,289.503026,5.386832,-189.887832,2954.441134,5.911772
0.010000,286.399813,299.208173,289.540753,3.772654,-161.417797,2847.003517,5.910902
0.010000,286.422645,299.199250,289.565266,2.451347,-132.130715,2928.708186,5.910337
0.010000,286.435821,299.194093,289.579416,1.414967,-103.637993,2849.272261,5.910012
0.010000,286.442003,299.191672,289.586055,0.663914,-75.105267,2853.272527,5.909859
0.010000,286.443851,299.190949,289.588039,0.198404,-46.551001,2855.426603,5.909813
0.010000,286.444023,299.190881,289.588224,0.018526,-17.987819,2856.318219,5.909809
0.010000,286.444023,299.190881,289.588224,0.000000,-1.852618,1613.520088,5.909809
