dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,212.550084,72.579930,210.578937,172.307278,9.520437,-60.397908,6.191562
0.010000,214.266046,72.414022,212.302900,172.396306,8.902729,-61.770797,6.182026
0.010000,215.981164,72.231615,214.027691,172.479034,8.272813,-62.991539,6.172426
0.010000,217.695204,72.032613,215.753244,172.555357,7.632346,-64.046782,6.162768
0.010000,219.407929,71.816931,217.479496,172.625188,6.983110,-64.923549,6.153056
0.010000,221.119099,71.584498,219.206381,172.688459,6.327016,-65.609360,6.143295
0.010000,222.828475,71.335254,220.933832,172.745120,5.666093,-66.092347,6.133491
0.010000,224.535811,71.069154,222.661780,172.794815,4.969552,-69.654103,6.123648
0.010000,226.240852,70.786165,224.390146,172.836580,4.176516,-79.303600,6.113773
0.010000,227.943369,70.486265,226.118875,172.872906,3.632599,-54.391678,6.103870
0.010000,229.664792,70.164143,227.870177,175.130225,225.731904,22209.930513,6.087904
0.010000,231.798301,69.691527,230.055406,218.522921,4339.269534,411353.762986,6.042872
0.010000,233.865686,69.138646,232.195443,214.003687,-451.923369,-479119.290360,6.001319
0.010000,235.863440,68.518416,234.287262,209.181851,-482.183587,-3026.021736,5.963477
0.010000,237.790596,67.843285,236.329255,204.199291,-498.255986,-1607.239881,5.929470
0.010000,239.648184,67.124843,238.320935,199.168042,-503.124887,-486.890099,5.899335
0.010000,241.438674,66.373618,240.262634,194.169878,-499.816452,330.843492,5.873046
0.010000,243.165479,65.599041,242.155205,189.257064,-491.281422,853.502924,5.850538
0.010000,244.832336,64.809592,243.999559,184.435459,-482.160499,912.092322,5.831724
0.010000,246.442229,64.013323,245.795610,179.605114,-483.034469,-87.396949,5.816520
0.010000,247.997480,63.217886,247.542472,174.686135,-491.897904,-886.343503,5.804840
0.010000,249.500416,62.430218,249.239304,169.683208,-500.292708,-839.480430,5.796594
0.010000,250.953216,61.656611,250.885236,164.593232,-508.997543,-870.483547,5.791695
0.010000,252.357793,60.902781,252.479319,159.408245,-518.498713,-950.116992,5.790062
0.010000,253.715735,60.173911,254.020505,154.118688,-528.955766,-1045.705288,5.791623
0.010000,255.028257,59.474684,255.507661,148.715590,-540.309740,-1135.397365,5.796309
0.010000,256.296194,58.809289,256.939588,143.192700,-552.289065,-1197.932483,5.804060
0.010000,257.520008,58.181411,258.315070,137.548207,-564.449204,-1216.013897,5.814815
0.010000,258.699823,57.594204,259.632939,131.786814,-576.139351,-1169.014762,5.828510
0.010000,259.835473,57.050245,260.892141,125.920267,-586.654719,-1051.536775,5.845072
0.010000,260.926579,56.551489,262.091837,119.969593,-595.067360,-841.264075,5.864412
0.010000,261.972642,56.099218,263.231485,113.964755,-600.483785,-541.642533,5.886418
0.010000,262.973154,55.693998,264.310941,107.945642,-601.911333,-142.754733,5.910947
0.010000,263.927712,55.335658,265.330544,101.960275,-598.536727,337.460554,5.937818
0.010000,264.836148,55.023295,266.291183,96.063879,-589.639611,889.711577,5.966811
0.010000,265.698623,54.755315,267.194330,90.314740,-574.913827,1472.578404,5.997658
0.010000,266.515705,54.529514,268.042038,84.770827,-554.391305,2052.252210,6.030047
0.010000,267.288401,54.343194,268.836881,79.484245,-528.658247,2573.305764,6.063626
0.010000,268.018127,54.193293,269.581844,74.496344,-498.790090,2986.815785,6.098012
0.010000,268.706627,54.076537,270.280173,69.832931,-466.341297,3244.879222,6.132802
0.010000,269.355845,53.989573,270.935190,65.501684,-433.124689,3321.660838,6.167586
0.010000,269.967764,53.929079,271.550093,61.490234,-401.145012,3197.967687,6.201964
0.010000,270.544248,53.891834,272.127778,57.768563,-372.167142,2897.787007,6.235561
0.010000,271.086997,53.874761,272.670795,54.301693,-346.686916,2548.022562,6.268040
0.010000,271.597881,53.874952,273.181680,51.088430,-321.326302,2536.061481,0.015959
0.010000,272.078775,53.889731,273.662801,48.112162,-297.626868,2369.943352,0.045508
0.010000,272.531095,53.916649,274.115921,45.311982,-280.017919,1760.894880,0.073364
0.010000,272.955834,53.953446,274.542251,42.632999,-267.898299,1211.962033,0.099436
0.010000,273.353620,53.998014,274.942526,40.027511,-260.548879,734.941973,0.123665
0.010000,273.724791,54.048381,275.317098,37.457226,-257.028511,352.036870,0.146026
0.010000,274.069554,54.102712,275.666116,34.901804,-255.542186,148.632422,0.166521
0.010000,274.388513,54.159400,275.990074,32.395763,-250.604044,493.814244,0.185206
0.010000,274.682620,54.217097,276.289786,29.971245,-242.451868,815.217622,0.202169
0.010000,274.952771,54.274638,276.565997,27.621102,-235.014236,743.763119,0.217509
0.010000,275.199849,54.331042,276.819432,25.343436,-227.766579,724.765772,0.231323
0.010000,275.424732,54.385487,277.050812,23.137980,-220.545608,722.097102,0.243710
0.010000,275.628319,54.437310,277.260891,21.007893,-213.008688,753.691990,0.254766
0.010000,275.811517,54.485983,277.450445,18.955454,-205.243963,776.472446,0.264584
0.010000,275.975281,54.531117,277.620314,16.986929,-196.852454,839.150901,0.273253
0.010000,276.120594,54.572441,277.771389,15.107417,-187.951238,890.121641,0.280861
0.010000,276.248450,54.609786,277.904587,13.319842,-178.757511,919.372714,0.287488
0.010000,276.359899,54.643087,278.020905,11.631847,-168.799444,995.806657,0.293213
0.010000,276.455997,54.672358,278.121362,10.045689,-158.615801,1018.364328,0.298111
0.010000,276.537832,54.697689,278.207028,8.566579,-147.911037,1070.476361,0.302254
0.010000,276.606504,54.719232,278.279000,7.197212,-136.936722,1097.431578,0.305711
0.010000,276.663149,54.737198,278.338425,5.942500,-125.471162,1146.555941,0.308549
0.010000,276.708884,54.751833,278.386446,4.802026,-114.047405,1142.375720,0.310831
0.010000,276.744875,54.763430,278.424259,3.781302,-102.072420,1197.498475,0.312621
0.010000,276.772269,54.772305,278.453054,2.879568,-90.173432,1189.898778,0.313980
0.010000,276.792241,54.778801,278.474056,2.100153,-77.941437,1223.199575,0.314969
0.010000,276.805957,54.783275,278.488483,1.442753,-65.740006,1220.143033,0.315647
0.010000,276.814598,54.786099,278.497574,0.909086,-53.366746,1237.326039,0.316074
0.010000,276.819338,54.787650,278.502562,0.498749,-41.033641,1233.310516,0.316308
0.010000,276.821356,54.788310,278.504685,0.212312,-28.643769,1238.987180,0.316408
0.010000,276.821832,54.788466,278.505185,0.050059,-16.225285,1241.848404,0.316431
0.010000,276.821832,54.788466,278.505185,0.000000,-5.005876,1121.940901,0.316431
